
* Step 84
RZ           1    8771
     401    5.0822503419E+001   -5.6542171800E+000   -5.4499997749E+001
     402    5.6945897694E+001   -8.9142800246E-002   -4.7406757836E+001
     403    5.7977789705E+001    3.6008893100E+000   -3.8117951103E+001
     404    5.8696610675E+001   -2.5425762210E-001   -4.1643347445E+001
     405    5.5088619774E+001    2.1405373668E+000   -4.2938303512E+001
     406    4.9890628717E+001    6.0649708192E-001   -5.0064967494E+001
     407    5.1136097640E+001    2.1043222745E+000   -4.7553423275E+001
     408    3.4980352019E+001    4.3576801243E+001   -3.7749970397E+001
     409    3.0689895477E+001    4.5911661556E+001   -3.9257617046E+001
     410    6.7931018952E+001   -3.7395433310E+001   -4.6230007386E+001
     411    6.7284340686E+001   -3.8407889121E+001   -4.1073594008E+001
     412    6.7773080056E+001   -3.7389037121E+001   -3.5246291346E+001
     413    2.5755571470E+001    5.8655999819E+001   -4.6528636117E+001
     414    2.6535648346E+001    5.8777131464E+001   -4.0491639747E+001
     415    2.7361440678E+001    5.0829474704E+001   -3.8734789731E+001
     416    2.5074514883E+001    5.5222139962E+001   -3.8209748632E+001
     417    5.6057783986E+001   -5.4792419108E+000   -4.8534693411E+001
     418    6.4902557084E+001   -3.5883289659E+001   -2.9452771269E+001
     419    6.5250363149E+001   -3.4719003982E+001   -2.5251430623E+001
     420    6.5520588419E+001   -3.2500557318E+001   -2.9195760078E+001
     421    4.2696590372E+001    3.6459903551E+001   -4.2372823530E+001
     422    3.7695504423E+001    3.4675259982E+001   -5.1016726624E+001
     423    3.8126093366E+001    3.8838697343E+001   -4.1955974393E+001
     424    3.7779113312E+001    3.4923823147E+001   -4.6097199210E+001
     425    7.0238018760E+001   -1.8050004347E+001   -1.4110924115E+001
     426    6.8145403260E+001   -2.2883795364E+001   -1.5399269405E+001
     427    6.6968620929E+001   -2.1323105092E+001   -1.0602813917E+001
     428    6.8969567080E+001   -1.6367544202E+001   -1.1601930084E+001
     429    6.9319227170E+001   -1.4682507499E+001   -1.6628410080E+001
     430    6.8210279747E+001   -1.3444411003E+001   -1.2453901028E+001
     431    6.6722712367E+001   -2.6748484364E+001   -1.1889131892E+001
     432    6.9332429477E+001   -2.7877652611E+001   -1.4215515030E+001
     433    6.6148805478E+001   -2.9933170368E+001   -2.3679802239E+001
     434    6.5527581287E+001   -3.3521847689E+001   -2.1052460968E+001
     435    6.8115033915E+001   -2.8817508470E+001   -1.8195287184E+001
     436    6.5639644459E+001   -3.2312022589E+001   -1.6746794372E+001
     437    6.6812267596E+001   -3.0225971202E+001   -1.4240870567E+001
     438    6.1824063084E+001   -1.5701969973E+001   -5.1563268965E+001
     439    6.4423260174E+001   -4.2335111446E+000   -3.9519116969E+001
     440    6.5186223184E+001   -9.6063987592E+000   -4.0722664171E+001
     441    5.8685783490E+001   -6.5089484409E+000   -4.2718054939E+001
     442    6.1653065974E+001   -1.3414969656E+001   -4.7042438340E+001
     443    6.6274330682E+001   -1.7940219258E+001   -4.6235867837E+001
     444    6.2487087284E+001   -2.0974624753E+001   -4.9329060822E+001
     445    6.0508531042E+001   -2.2535085505E+001   -5.4496953634E+001
     446    6.2925697969E+001   -2.5726377963E+001   -5.4495939574E+001
     447    3.8127226094E+001    4.0278617322E+001   -3.8125571453E+001
     448    4.2697780493E+001    3.7328171467E+001   -3.8672650286E+001
     449    1.9681024708E+001    5.3925737016E+001   -5.4058491031E+001
     450    1.9633136733E+001    5.6495630832E+001   -5.0465503833E+001
     451    2.0971242751E+001    5.7778258449E+001   -4.6722487658E+001
     452    2.3255207824E+001    5.3610703368E+001   -4.3308325167E+001
     453    2.1344190395E+001    5.0514081305E+001   -4.8122040996E+001
     454    2.2934229902E+001    4.6970767570E+001   -5.4500000000E+001
     455    1.8843784519E+001    4.6701151597E+001   -5.3215331815E+001
     456    5.3005413334E+001    1.1328016655E+000   -4.5400815116E+001
     457    5.1221622265E+001   -1.6683423582E+000   -4.7657423711E+001
     458    4.7803292626E+001   -1.5400366146E+000   -4.9486020951E+001
     459    4.9762760852E+001   -5.8278108218E+000   -5.0739923782E+001
     460    5.3483679867E+001   -9.9797531606E+000   -5.4500000000E+001
     461    5.8158393230E+001   -1.3144525091E+001   -5.3797929791E+001
     462    6.6557963816E+001    6.0499828918E-003   -2.8850868928E+001
     463    6.7036356238E+001   -3.1341313822E+000   -2.5364071763E+001
     464    6.4139869630E+001    2.0988869180E+000   -2.6005326975E+001
     465    6.3438059148E+001    6.5915934375E+000   -2.6682814809E+001
     466    4.2650747839E+001    3.2306410508E+001   -4.3251425957E+001
     467    6.7997609898E+001   -1.1312662718E+001   -3.1610181568E+001
     468    6.7790871771E+001   -4.9602294639E+000   -2.1064130189E+001
     469    6.5956002104E+001   -7.7544731530E+000   -2.4731335170E+001
     470    6.4315830836E+001   -3.1103328160E+001   -2.4341315359E+000
     471    6.6009786322E+001   -2.7334111277E+001   -6.0592899508E+000
     472    5.9925573587E+001   -1.8927781736E+001   -2.0066879956E+000
     473    6.3881372199E+001   -1.7069300825E+001   -2.2666722398E+000
     474    6.0596595376E+001   -2.3596733831E+001   -2.0055013606E+000
     475    6.0274271604E+001   -2.8380240859E+001   -2.0044622166E+000
     476    6.2058718454E+001   -2.5873462665E+001   -5.9234014565E+000
     477    6.2953461335E+001   -2.3723594347E+001   -8.9056374063E+000
     478    6.3053470013E+001   -1.9831948178E+001   -8.9287318572E+000
     479    6.0935676412E+001   -1.7065870808E+001   -5.8477818662E+000
     480    5.9168183496E+001   -2.1580034336E+001   -6.0242329574E+000
     481    3.0380218548E+001    4.6399483355E+001   -3.1430988489E+001
     482    2.8101634155E+001    4.6103307394E+001   -3.4621846072E+001
     483    2.6448041731E+001    5.0330488447E+001   -3.2580108080E+001
     484    2.5090665238E+001    5.3868807529E+001   -3.4001522499E+001
     485    2.2142778241E+001    5.7693309434E+001   -3.4511667094E+001
     486    6.5359902024E+001   -1.6232543175E+001   -9.6169811837E+000
     487    6.2902884499E+001   -1.3766606388E+001   -2.8763564627E+000
     488    6.2741099861E+001   -1.2400037729E+001   -7.5405889107E+000
     489    6.6274427098E+001   -1.3466023876E+001   -1.5087816037E+001
     490    6.6202178477E+001   -1.0870382679E+001   -1.9114070176E+001
     491    6.3964669271E+001   -1.2664870251E+001   -1.2210945144E+001
     492    6.5372415481E+001   -8.4861569989E+000   -1.5723546274E+001
     493    6.3483607856E+001   -5.9596968119E+000   -1.8983518335E+001
     494    6.4656551655E+001   -4.7530463054E+000   -3.0302331768E+001
     495    6.4002168874E+001   -3.0126814802E+000   -3.4922443448E+001
     496    6.3789935700E+001   -3.3813087477E+001   -6.6927135631E+000
     497    5.9861441857E+001   -3.8337445226E+001   -2.6221088929E+000
     498    5.8551389050E+001   -3.2414068452E+001   -2.0038257773E+000
     499    6.6011537911E+001   -3.5385298540E+001   -4.9731228292E+001
     500    2.9042108910E+001    4.0940524319E+001   -5.4498943505E+001
     501    3.2383401322E+001    3.8438869224E+001   -5.4496265472E+001
     502    4.2294400698E+001    3.0044564844E+001   -5.0251220274E+001
     503    3.9046510403E+001    3.1267812982E+001   -5.1147611796E+001
     504    3.9430173747E+001    3.1512967681E+001   -4.8301583384E+001
     505    4.2472285205E+001    2.8487581942E+001   -4.6707311646E+001
     506    6.2608411518E+001   -3.0655726398E+001   -5.4494888773E+001
     507    6.0742253627E+001    3.3886732071E+000   -2.9393117217E+001
     508    5.8000583941E+001    6.5442515240E+000   -2.6896460208E+001
     509    4.1882791305E+001    3.5308925689E+001   -3.3781235986E+001
     510    3.7370155559E+001    3.6392812104E+001   -3.3691176958E+001
     511    3.4226717317E+001    4.2183400020E+001   -3.3933874307E+001
     512    5.5530157608E+001   -1.6769603668E+001   -5.4500000000E+001
     513    5.2714603053E+001   -1.4008001488E+001   -5.4500000000E+001
     514    4.5852523249E+001   -3.5935462869E+000   -4.9569208619E+001
     515    3.7444414592E+001    3.1420803123E+001   -5.4494677386E+001
     516    4.2258831793E+001    2.6673191452E+001   -5.0927033388E+001
     517    4.0648286388E+001    2.4721254121E+001   -5.4117705672E+001
     518    3.8523186061E+001    2.8714213157E+001   -5.2084922241E+001
     519    5.8583965251E+001   -1.6565574304E+001   -5.1575483329E+001
     520    5.4269707398E+001   -2.3194700833E+001   -5.4500000000E+001
     521    5.5558182590E+001   -2.0699090894E+001   -5.1239707751E+001
     522    3.0065829476E+001    4.0689213672E+001   -1.5262076312E+001
     523    2.5965831710E+001    4.2097904781E+001   -1.3133014593E+001
     524    2.6147558152E+001    3.6613264600E+001   -1.4564224373E+001
     525    2.2595380670E+001    3.6792409015E+001   -1.1154111919E+001
     526    2.3992222077E+001    4.0398495653E+001   -1.0016499543E+001
     527    2.6737478979E+001    4.7622199880E+001   -1.0609214962E+001
     528    2.9576086239E+001    4.5972219140E+001   -1.5851368957E+001
     529    2.4249753326E+001    4.4735414129E+001   -1.0016360294E+001
     530    3.4916285214E+001    3.4923802313E+001   -5.4495522509E+001
     531    3.2060057795E+001    3.5338541338E+001   -5.0779118182E+001
     532    2.4400690320E+001    4.6056927793E+001   -4.3469054605E+001
     533    5.1792091937E+001    4.1368281391E+000   -4.1480905384E+001
     534    3.1342083471E+001    4.2228146972E+001   -3.1755979484E+001
     535    4.5822138002E+001   -5.8961886989E+000   -5.4259337556E+001
     536    4.6327895329E+001   -6.1610878854E+000   -5.0950839900E+001
     537    4.3523229656E+001   -6.2100085508E+000   -5.1833827544E+001
     538    4.2495683625E+001    2.1243410343E+001   -4.6272908336E+001
     539    4.2177670132E+001    1.7350921180E+001   -5.1859152511E+001
     540    3.7547257400E+001    2.1449140130E+001   -5.4495402266E+001
     541    3.8769751871E+001    2.2228878159E+001   -5.0137904367E+001
     542    5.4217875863E+001    5.8473264980E+000   -3.4336088850E+001
     543    5.7098483739E+001    2.4036925171E+000   -3.2795859893E+001
     544    5.3495884986E+001    5.4112923343E+000   -3.0907274908E+001
     545    5.4198766294E+001    1.7534338772E+000   -3.9475365603E+001
     546    5.1636746160E+001    5.6107074521E+000   -3.7652996365E+001
     547    4.2297431461E+001    2.9145622458E+001   -3.1066715194E+001
     548    4.2362340396E+001    2.1615251652E+001   -3.2266762399E+001
     549    4.2094086362E+001    2.2773745372E+001   -2.7192477403E+001
     550    3.9685522254E+001    2.1956785006E+001   -2.9424275436E+001
     551    3.9602620472E+001    2.6280738068E+001   -3.1246041294E+001
     552    3.8701414156E+001    2.7607492560E+001   -2.6382379328E+001
     553    6.4684582056E+001   -1.6930115229E+001   -3.8626884217E+001
     554    6.6097203950E+001   -3.1044314450E+001   -9.1005590905E+000
     555    1.7454541898E+001    5.0201147305E+001   -5.0478267632E+001
     556    3.9319688639E+001    3.3301726701E+001   -3.0924248018E+001
     557    3.9767061526E+001    3.2047035358E+001   -3.4865491671E+001
     558    4.2671647111E+001    3.2135656671E+001   -3.8155588063E+001
     559    6.4055457050E+001   -3.3768872744E+001   -1.0914713733E+001
     560    5.6741031276E+001   -2.3079033298E+001   -2.3720803875E+000
     561    2.5759802713E+001    4.8710073660E+001   -1.5817720992E+001
     562    2.6716870700E+001    4.8756717948E+001   -2.0958249584E+001
     563    3.0111350928E+001    4.5510257511E+001   -2.1232409650E+001
     564    3.0448455930E+001    4.1758600732E+001   -2.0865836283E+001
     565    4.2469670002E+001    2.5817585409E+001   -3.4314378493E+001
     566    4.2535658699E+001    2.9102268133E+001   -3.5567562106E+001
     567    3.0731150774E+001    4.3608201624E+001   -2.6344888957E+001
     568    2.6609339519E+001    4.6087053824E+001   -3.0164332889E+001
     569    5.5813165073E+001   -2.7301038434E+001   -3.3435714481E+000
     570    5.6028709998E+001   -3.6057801556E+001   -2.0034116590E+000
     571    5.3582312197E+001   -3.2645934431E+001   -2.3435865906E+000
     572    5.7766600100E+001   -2.6807412008E+001   -5.4496624626E+001
     573    6.2939596914E+001   -3.6489979303E+001   -5.3588564553E+001
     574    5.8593032123E+001   -3.3187702794E+001   -5.4495147193E+001
     575    5.8788268169E+001   -3.5985973914E+001   -6.6669912457E+000
     576    6.1970598337E+001   -3.7150091951E+001   -9.9018915522E+000
     577    6.5323102911E+001   -3.4754878867E+001   -3.4579559019E+001
     578    4.8784210928E+001   -4.0339597034E+000   -4.7436347702E+001
     579    5.8734475444E+001   -4.0500301707E+001   -6.3941294590E+000
     580    6.0607745966E+001   -1.0395819832E+001   -2.8408615952E+000
     581    5.5741948858E+001   -4.2839442236E+001   -7.6260478573E+000
     582    4.2503535624E+001    1.9226258392E+001   -3.4932434595E+001
     583    4.2437004396E+001    1.5663693565E+001   -4.7417748233E+001
     584    4.2645818809E+001    1.6045697177E+001   -4.3374794998E+001
     585    6.2280938396E+001   -1.9932741573E+000   -2.5919730167E+001
     586    6.3152696565E+001   -3.8682500641E+001   -3.9068003339E+001
     587    6.2225179723E+001   -3.8997166124E+001   -3.4929671032E+001
     588    2.9274537695E+001    3.8332682196E+001   -1.9522346653E+001
     589    2.6490761213E+001    3.6492183922E+001   -1.8698178027E+001
     590    2.2467344746E+001    4.8573614374E+001   -1.1882157660E+001
     591    2.1594138470E+001    4.8791501457E+001   -1.5994305573E+001
     592    2.8702234111E+001    4.1512731222E+001   -4.3105671660E+001
     593    2.1007783645E+001    4.3370683162E+001   -4.6810875581E+001
     594    1.1291956571E+001    5.5499750462E+001   -1.0628591045E+001
     595    5.5226245829E+001   -2.3153541413E+001   -4.7538904639E+001
     596    4.2760484634E+001    1.5931211627E+001   -3.9808997641E+001
     597    4.2588478511E+001    1.3299599110E+001   -3.6541137308E+001
     598    4.2380532243E+001    1.5752717771E+001   -3.2594566857E+001
     599    4.2218376854E+001    1.8613276346E+001   -2.9531479412E+001
     600    4.7292785256E+001   -8.8332998326E+000   -5.1236388272E+001
     601    4.2795625924E+001    1.0848935326E+001   -4.0480422681E+001
     602    2.9345831655E+001    3.7832448969E+001   -2.6500650322E+001
     603    5.9596683653E+001   -3.8332462133E+001   -5.4461849649E+001
     604    5.5866809555E+001   -3.1127503430E+001   -5.4497467226E+001
     605    5.5103991223E+001   -6.1345138412E+000   -2.4098909171E+000
     606    5.7586272566E+001   -4.1945478298E+001   -5.3797480658E+001
     607    5.2026832207E+001   -2.7681507711E+001   -5.4120893086E+001
     608    5.1688602427E+001   -2.3283023477E+001   -5.0243477192E+001
     609    5.6353442288E+001   -4.3895603527E+001   -5.0373917298E+001
     610    5.5237576809E+001   -1.8419994138E+001   -2.5791698254E+000
     611    5.0883105158E+001    1.4061387784E+000   -3.8976803114E+001
     612    4.9954449576E+001    5.3965075797E+000   -3.3565817061E+001
     613    5.4095636547E+001   -4.2753226090E+001   -2.5114636075E+000
     614    5.1832081522E+001   -3.9036767947E+001   -2.0034266769E+000
     615    5.1024720964E+001   -3.1045290075E+001   -5.4490902149E+001
     616    4.0665166775E+001    1.0886461641E+001   -5.0229453348E+001
     617    6.8898115929E+001   -1.8224199850E+001   -2.5375638308E+001
     618    6.4611036717E+001   -1.7489259587E+001   -1.3509943610E+001
     619    6.6487230693E+001   -1.7070385387E+001   -1.8208902779E+001
     620    6.6907079612E+001   -2.4259117829E+001   -2.0797525118E+001
     621    6.3239795221E+001   -2.6107836311E+001   -1.4793162107E+001
     622    6.1121004185E+001   -3.1572710514E+001   -7.5347796711E+000
     623    6.2151061025E+001   -2.8981016960E+001   -1.1282100439E+001
     624    6.5524022028E+001   -2.4303027294E+001   -4.3641903591E+001
     625    6.5593317696E+001   -3.1474486869E+001   -4.6285616895E+001
